file_id,phrase_index,start_time,end_time,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
00020,1,0.37,2.26,24.488706588745117,0.16411899030208588,22.81623077392578,24.151397705078125,27.221233367919922,4.405002593994141,79.43421936035156,60.45194625854492,45.73863220214844,61.787391662597656,1.4100806713104248,0.48255467414855957,0.698144793510437,1.3739054203033447,2.0173346996307373,1.3191899061203003,17.9732666015625,11.206825256347656,8.682058334350586,6.293539047241211,1.1698668003082275,0.6288951635360718,26.614961624145508,0.6299128532409668,23.67011070251465,0.3977811932563782,12.125805854797363,1.158851146697998,0.14625565707683563,92.82978057861328,0.042403846979141235,1.5843838453292847,1.0438568592071533,0.7915458083152771,4.439759731292725,0.8829360604286194,1.7899638414382935,3.3713202476501465,31.187795639038086,0.3238408863544464,497.1392822265625,0.35279831290245056,1217.3673095703125,0.17765839397907257,-19.365629196166992,-2.509413957595825,1576.9052734375,0.19308148324489594,1019.8310546875,0.42446234822273254,-40.02464294433594,-1.058771014213562,2621.802734375,0.1868344247341156,750.408935546875,0.4547598659992218,-42.64988708496094,-0.9769816398620605,-22.21328353881836,-0.3497404158115387,28.684497833251953,0.32468950748443604,0.029947711154818535,1.671976089477539,-0.03078005649149418,-0.4313354790210724,1.2391953468322754,0.5888211727142334,29.98921775817871,0.37332475185394287,24.06470489501953,0.39877620339393616,11.514681816101074,1.2306382656097412,-0.9397307634353638,-14.510665893554688,7.254766941070557,-1.773077368736267,-0.013249818235635757,-0.007652312517166138,0.3282989263534546,4.255319118499756,1.0989011526107788,0.8349999785423279,0.07499999552965164,0.09999999403953552,0.0,-17.856412887573242
00020,2,2.57,6.74,24.141366958618164,0.16638636589050293,21.397396087646484,24.159902572631836,27.25168228149414,5.854286193847656,119.1270751953125,112.67385864257812,55.40166473388672,47.07498550415039,1.3479869365692139,0.654038667678833,0.47710728645324707,1.1896480321884155,2.2019615173339844,1.7248542308807373,17.428905487060547,8.603748321533203,13.454285621643066,10.892951011657715,1.1416246891021729,0.8340941667556763,20.159574508666992,0.8097149729728699,17.591352462768555,0.5210461616516113,14.179683685302734,0.8962581157684326,-1.279686689376831,-12.145977973937988,0.039968863129615784,1.5458308458328247,1.2011713981628418,0.7111162543296814,2.7186131477355957,1.4787029027938843,3.8860254287719727,3.9106385707855225,22.584232330322266,0.3979843556880951,522.5977783203125,0.4120587110519409,1129.9149169921875,0.24372760951519012,-50.238067626953125,-1.4983433485031128,1624.1279296875,0.17485718429088593,859.57080078125,0.5097925066947937,-63.184879302978516,-1.0562835931777954,2607.695556640625,0.1332380473613739,774.7079467773438,0.47269195318222046,-64.32892608642578,-1.028184413909912,-17.949533462524414,-0.4286828935146332,23.84370231628418,0.3596061170101166,0.03589005023241043,1.1442663669586182,-0.03106089122593403,-0.5381521582603455,1.3396108150482178,0.7126032710075378,25.387264251708984,0.512671709060669,17.275493621826172,0.518481433391571,13.255099296569824,0.9760620594024658,-3.5290367603302,-4.505624771118164,-4.623989582061768,10.567293167114258,-0.002077284036204219,-0.01224435493350029,0.4677647650241852,3.605769395828247,3.170731782913208,0.23846152424812317,0.22613289952278137,0.0663636326789856,0.040737006813287735,-19.371356964111328
00020,3,7.26,8.72,23.024654388427734,0.196711927652359,19.62874412536621,22.916030883789062,27.917692184448242,8.288948059082031,74.7418212890625,47.57194137573242,82.45594787597656,37.33906173706055,1.2601063251495361,0.6672696471214294,0.4046630263328552,1.0818334817886353,2.0142807960510254,1.6096177101135254,19.278886795043945,11.209936141967773,19.552934646606445,4.421627998352051,1.1484702825546265,0.8030394911766052,20.571104049682617,0.7465209364891052,16.457544326782227,0.6440154314041138,11.303750038146973,1.296364426612854,0.459796667098999,27.232257843017578,0.06315062195062637,1.6924097537994385,1.3342803716659546,0.6021816730499268,1.8472398519515991,2.1418254375457764,0.44037705659866333,29.289566040039062,21.991546630859375,0.5603420734405518,491.4365539550781,0.390584796667099,1243.40087890625,0.19883142411708832,-61.37827682495117,-1.2573072910308838,1531.0252685546875,0.17734983563423157,950.8649291992188,0.436137318611145,-70.74589538574219,-0.9926626682281494,2524.3984375,0.12014258652925491,896.7769775390625,0.2863873541355133,-73.28036499023438,-0.9368923306465149,-16.59347915649414,-0.3779524862766266,23.791688919067383,0.3121175169944763,0.013730289414525032,2.992858648300171,-0.02433673106133938,-0.5157870054244995,1.4333230257034302,0.6508919596672058,26.025196075439453,0.4837573170661926,15.204456329345703,0.622749924659729,10.08049201965332,1.6033728122711182,-0.1398909091949463,-93.70365142822266,-5.9158935546875,10.254594802856445,0.0047005112282931805,-0.013260596431791782,0.43490850925445557,4.827586650848389,3.5971224308013916,0.19999998807907104,0.1363818198442459,0.058000002056360245,0.034871190786361694,-20.602474212646484
00020,4,9.12,12.08,24.11839485168457,0.13164450228214264,21.308252334594727,24.671897888183594,26.629535675048828,5.321283340454102,97.42996215820312,115.02313232421875,12.60747241973877,14.759122848510742,1.1461530923843384,0.6316567659378052,0.49192479252815247,1.0560365915298462,1.7082844972610474,1.2163597345352173,14.85126781463623,10.58997917175293,11.586875915527344,6.694047927856445,0.9000772833824158,0.8210113644599915,23.299306869506836,0.632878303527832,23.270938873291016,0.48351800441741943,21.94272232055664,0.6522142887115479,0.6628361940383911,24.1395206451416,0.04414384439587593,1.9126427173614502,1.048840045928955,0.7004940509796143,4.568364143371582,0.669396162033081,1.6368767023086548,5.967930316925049,28.210107803344727,0.30581432580947876,509.09503173828125,0.405233234167099,1147.3280029296875,0.20498928427696228,-40.00460433959961,-1.7831923961639404,1668.4676513671875,0.1515168696641922,789.5253295898438,0.5182453989982605,-57.76871109008789,-1.073272705078125,2721.229248046875,0.14781366288661957,804.27490234375,0.403816282749176,-58.31996154785156,-1.0591728687286377,-21.944814682006836,-0.3445015251636505,27.732763290405273,0.3002934157848358,0.020745398476719856,1.8900046348571777,-0.032973580062389374,-0.441606730222702,1.0440365076065063,0.6977767944335938,27.321605682373047,0.44853100180625916,24.965723037719727,0.3894973397254944,22.69353675842285,0.659913957118988,-0.794684112071991,-21.420387268066406,-5.048356533050537,11.389209747314453,-0.01755409874022007,-0.012281927280128002,0.24386408925056458,3.050847291946411,1.038062334060669,0.7966666221618652,0.22005048394203186,0.22499999403953552,0.13499999046325684,-20.49199676513672
00020,5,12.68,15.95,24.63536262512207,0.1503894180059433,22.03486442565918,25.638416290283203,27.57718849182129,5.542324066162109,122.24364471435547,132.7188720703125,52.19557189941406,31.111738204956055,1.1795216798782349,0.6461302638053894,0.4058057963848114,1.0474624633789062,1.875113606452942,1.469307780265808,17.162118911743164,8.663917541503906,11.361997604370117,6.277938365936279,0.9643504023551941,0.6732594966888428,21.317161560058594,0.7238858938217163,23.368976593017578,0.4850296080112457,17.16310691833496,0.6801925897598267,3.656899929046631,3.5103793144226074,0.058578453958034515,1.9937664270401,1.2177340984344482,0.6738459467887878,3.673811912536621,1.1384003162384033,5.754182815551758,1.592290997505188,26.966205596923828,0.26375484466552734,529.6261596679688,0.44030100107192993,1194.5233154296875,0.18337152898311615,-31.0627498626709,-1.897911787033081,1667.984130859375,0.16979150474071503,883.6193237304688,0.5273094177246094,-46.676513671875,-1.1160231828689575,2686.9140625,0.15247149765491486,887.6237182617188,0.5900933742523193,-48.179649353027344,-1.0711201429367065,-19.79978370666504,-0.3063493072986603,26.305116653442383,0.2685522139072418,0.02590303309261799,1.5861941576004028,-0.026405449956655502,-0.5748263597488403,0.9970812797546387,0.6717962622642517,25.27713394165039,0.4447145164012909,21.894922256469727,0.4714152216911316,16.091718673706055,0.7307822108268738,3.597400665283203,3.757631301879883,0.4664372503757477,3.3615806102752686,-0.020211847499012947,-0.014487828128039837,0.7580478191375732,4.294478416442871,1.2500001192092896,0.7024999856948853,0.5657461881637573,0.07750000059604645,0.028613807633519173,-20.9394474029541
00020,6,16.76,20.02,23.340282440185547,0.15501976013183594,20.107807159423828,24.159509658813477,26.499820709228516,6.3920135498046875,148.01220703125,93.48727416992188,55.1890983581543,44.03189468383789,1.3131606578826904,0.5817503929138184,0.5171816349029541,1.2954726219177246,2.072200059890747,1.555018424987793,13.782816886901855,4.075745582580566,12.211748123168945,5.531360149383545,1.13930344581604,0.7413444519042969,23.334558486938477,0.7976931929588318,17.586637496948242,0.4672330319881439,14.323229789733887,1.153913974761963,1.3966525793075562,12.59829044342041,0.05517156049609184,1.6574416160583496,1.4183801412582397,0.7259878516197205,2.6686038970947266,1.3917548656463623,-1.2184243202209473,-12.998507499694824,22.238664627075195,0.7668688893318176,549.9808349609375,0.40546914935112,1185.7305908203125,0.20753684639930725,-38.11239242553711,-1.7339664697647095,1679.5067138671875,0.15764886140823364,831.8351440429688,0.4625210464000702,-53.866085052490234,-1.08949613571167,2698.787109375,0.145161435008049,992.52783203125,0.5036466121673584,-55.95222091674805,-1.034333348274231,-18.311983108520508,-0.3772522211074829,25.01712417602539,0.32942628860473633,0.0285397507250309,1.2557172775268555,-0.03013463318347931,-0.5301557779312134,1.2593787908554077,0.6785351634025574,28.87797737121582,0.4878201186656952,16.368328094482422,0.45388123393058777,12.50446605682373,1.3360015153884888,-0.06222856044769287,-297.8479919433594,-2.2234950065612793,7.7791666984558105,-0.014796397648751736,-0.009840729646384716,0.612064778804779,4.307692527770996,2.5078370571136475,0.32624998688697815,0.29962214827537537,0.058571428060531616,0.0247435811907053,-19.659753799438477
00020,7,20.77,24.24,22.08255386352539,0.20405182242393494,18.3566951751709,22.47882843017578,26.009246826171875,7.652551651000977,168.27914428710938,122.0515365600586,58.614830017089844,43.442623138427734,1.0850591659545898,0.7193623781204224,0.30788931250572205,0.9125679731369019,1.73934805393219,1.4314587116241455,21.819063186645508,9.237723350524902,12.926163673400879,7.6193156242370605,0.9560475945472717,0.8493925333023071,21.269237518310547,0.655634880065918,19.867656707763672,0.47402265667915344,13.842469215393066,0.7989698648452759,7.381457328796387,1.7211600542068481,0.10203741490840912,2.0359268188476562,1.3805015087127686,0.6805969476699829,1.3643099069595337,3.460869312286377,2.562255620956421,4.512362480163574,25.719757080078125,0.42267298698425293,557.8190307617188,0.4594939053058624,1147.7041015625,0.19401462376117706,-48.60123825073242,-1.4448745250701904,1641.1212158203125,0.17673081159591675,934.19140625,0.5178603529930115,-60.98776626586914,-1.0371581315994263,2697.252197265625,0.15551967918872833,813.4100952148438,0.5225534439086914,-63.97206497192383,-0.964726984500885,-19.28896713256836,-0.3917499780654907,25.76739501953125,0.30142998695373535,0.015487145632505417,2.4813289642333984,-0.026875557377934456,-0.6179343461990356,1.0928828716278076,0.7636200189590454,25.66172218322754,0.4347921311855316,20.166015625,0.5006528496742249,13.11977767944336,0.8826096653938293,5.727968692779541,2.160968065261841,-7.062257289886475,12.684210777282715,-0.021247079595923424,-0.006686365231871605,0.4367591440677643,3.757225275039673,3.2352943420410156,0.24181817471981049,0.18663616478443146,0.045454543083906174,0.02147456631064415,-21.271501541137695
00020,8,25.24,26.28,24.964656829833984,0.1577725112438202,21.142541885375977,25.786893844604492,28.498992919921875,7.356451034545898,64.41079711914062,37.01298141479492,21.925262451171875,38.30805969238281,1.415568470954895,0.5393085479736328,0.6927321553230286,1.3200815916061401,2.0943245887756348,1.401592493057251,20.518220901489258,5.018989562988281,8.209754943847656,8.380293846130371,1.3777287006378174,0.543281614780426,17.87751007080078,0.894848644733429,27.173803329467773,0.3719782829284668,20.58797836303711,0.42839714884757996,8.006715774536133,1.370408535003662,0.06059282645583153,1.0623334646224976,1.4824426174163818,1.0112264156341553,3.385453462600708,1.421107292175293,1.2056463956832886,6.037421226501465,25.55463218688965,0.42177391052246094,517.8446044921875,0.48350128531455994,1059.0914306640625,0.22598904371261597,-39.5469856262207,-1.759601354598999,1649.4278564453125,0.1516319364309311,923.6685180664062,0.5345450043678284,-57.14970016479492,-1.0725382566452026,2583.530029296875,0.16798149049282074,759.8316650390625,0.3340502977371216,-56.65712356567383,-1.0888583660125732,-20.421968460083008,-0.4293185770511627,25.91533851623535,0.3781818449497223,0.027709638699889183,1.8770264387130737,-0.029396213591098785,-0.3734130263328552,1.5062724351882935,0.5122613906860352,22.670394897460938,0.5127609968185425,25.792898178100586,0.3071673810482025,20.71710205078125,0.43700680136680603,5.800297260284424,1.8867520093917847,-4.126899242401123,8.292573928833008,-0.00472259521484375,-0.013364759273827076,0.9672185182571411,4.854369163513184,2.0618557929992676,0.39499998092651367,0.20499999821186066,0.12999999523162842,0.0,-17.930383682250977
00020,9,27.12,32.31,22.797252655029297,0.1858396679162979,20.04719352722168,23.599075317382812,26.285205841064453,6.238012313842773,206.1482696533203,327.3166198730469,75.96839141845703,99.25755310058594,1.3234270811080933,0.667557954788208,0.40447312593460083,1.2519420385360718,2.0785083770751953,1.6740353107452393,17.667064666748047,9.747136116027832,15.439695358276367,6.225526332855225,1.1176146268844604,0.801029622554779,20.52833366394043,0.7249351143836975,17.591073989868164,0.6124010682106018,14.167076110839844,0.8631075024604797,1.5603805780410767,7.881675720214844,0.03253021091222763,1.4722387790679932,1.3057888746261597,0.6941558718681335,2.2578563690185547,1.8304636478424072,-0.908220112323761,-9.083889961242676,22.193981170654297,0.4159923791885376,494.857177734375,0.39472517371177673,1146.504150390625,0.2071586400270462,-44.21076202392578,-1.6536093950271606,1613.84814453125,0.158924400806427,873.919189453125,0.4911385476589203,-58.14173889160156,-1.1286747455596924,2599.231689453125,0.12260119616985321,924.2050170898438,0.5089284777641296,-60.17637634277344,-1.0711047649383545,-17.65208625793457,-0.3798268735408783,24.56727409362793,0.3214121162891388,0.0262452345341444,1.6911081075668335,-0.029297325760126114,-0.4767286777496338,1.2805774211883545,0.7061467170715332,25.21687889099121,0.4413090646266937,17.869590759277344,0.5119635462760925,13.974448204040527,0.8913294672966003,1.707011342048645,7.714552402496338,-2.766777276992798,7.089445114135742,0.008716948330402374,-0.011384425684809685,0.49146589636802673,4.054054260253906,2.152642011642456,0.3672727048397064,0.38021743297576904,0.08399999141693115,0.0820000022649765,-19.71035385131836
00020,10,33.43,36.22,21.943735122680664,0.2003016620874405,18.72869873046875,22.912912368774414,24.885452270507812,6.1567535400390625,311.1145324707031,355.5327453613281,60.828758239746094,44.79817581176758,1.2577564716339111,0.7358424663543701,0.34973645210266113,1.081355333328247,2.0494513511657715,1.6997148990631104,19.365493774414062,13.290365219116211,11.905323028564453,6.965150833129883,1.0689500570297241,0.8689992427825928,24.463783264160156,0.4381440579891205,21.615694046020508,0.455378919839859,15.803388595581055,0.7102214694023132,8.880633354187012,1.2852236032485962,0.055199187248945236,1.822113275527954,1.4502873420715332,0.8400479555130005,2.304767608642578,1.8994462490081787,-0.16078929603099823,-99.18646240234375,24.2552433013916,0.6611072421073914,516.3193969726562,0.39652493596076965,1156.2491455078125,0.19335317611694336,-25.967639923095703,-1.8449318408966064,1613.80859375,0.138744056224823,996.664306640625,0.5026748776435852,-41.90145492553711,-1.0163233280181885,2553.360595703125,0.1423042118549347,970.33203125,0.4623888432979584,-43.809043884277344,-0.96314936876297,-20.133075714111328,-0.3249979317188263,26.396778106689453,0.2641209661960602,0.008490880951285362,4.916790962219238,-0.027255192399024963,-0.5141690969467163,1.13861083984375,0.8341938853263855,26.517234802246094,0.324402391910553,20.953096389770508,0.4664437174797058,15.607500076293945,0.7163578271865845,8.32239818572998,1.396647334098816,-9.995338439941406,15.865983963012695,-0.027954518795013428,-0.013343417085707188,0.4975432753562927,3.237410068511963,2.2058823108673096,0.40666666626930237,0.16377490758895874,0.04999999701976776,0.00816496554762125,-19.41813087463379
00020,11,37.3,40.71,23.72285270690918,0.22437143325805664,20.18166160583496,24.770360946655273,27.442737579345703,7.261075973510742,211.509033203125,369.8067626953125,93.70620727539062,52.38725662231445,1.2486107349395752,0.728287398815155,0.5525951981544495,0.9702433347702026,1.9217454195022583,1.369150161743164,26.39655303955078,14.922891616821289,15.491227149963379,9.057703018188477,1.1222140789031982,0.8822375535964966,20.282377243041992,0.6770191788673401,15.800634384155273,0.7539275884628296,8.186311721801758,1.4332678318023682,2.0920345783233643,6.20068883895874,0.06154380738735199,1.357564091682434,1.6608867645263672,0.6494336128234863,1.2357163429260254,3.6058318614959717,1.4037095308303833,8.111632347106934,21.564172744750977,0.4753701984882355,526.08154296875,0.3721904754638672,1204.9041748046875,0.18985655903816223,-40.38210678100586,-1.6448731422424316,1616.8902587890625,0.1387433260679245,947.1731567382812,0.44654807448387146,-51.8875617980957,-1.154768705368042,2628.486328125,0.12744258344173431,887.718505859375,0.4331006109714508,-54.30723190307617,-1.083190679550171,-16.014963150024414,-0.4242834150791168,22.974212646484375,0.3401695191860199,0.015197965316474438,2.7381339073181152,-0.02495615743100643,-0.45992088317871094,1.2517523765563965,0.8227607011795044,23.2950496673584,0.5123633146286011,15.642152786254883,0.7718474268913269,7.916910648345947,1.5387336015701294,1.9939146041870117,6.711095333099365,-5.107602119445801,10.829859733581543,0.002353471936658025,-0.01463281735777855,0.5077677965164185,4.705882549285889,2.694610834121704,0.301111102104187,0.20695917308330536,0.054999999701976776,0.026457510888576508,-20.628273010253906
00020,12,41.43,44.47,23.879480361938477,0.13381034135818481,21.656091690063477,23.419517517089844,26.458677291870117,4.802585601806641,57.85910415649414,22.766399383544922,45.34675979614258,15.065346717834473,1.387009859085083,0.5374210476875305,0.6708804368972778,1.2465496063232422,2.1274125576019287,1.4565321207046509,19.19339942932129,7.966069221496582,13.647793769836426,5.921198844909668,1.2743486166000366,0.6001779437065125,28.12018394470215,0.5335391163825989,23.54938507080078,0.45061758160591125,11.426837921142578,1.365003228187561,-1.099640130996704,-14.668011665344238,0.036819323897361755,1.0334504842758179,1.2739046812057495,0.6810156106948853,3.39162540435791,0.9457386136054993,0.2533879280090332,26.95192527770996,28.51002311706543,0.28089550137519836,503.5582580566406,0.34407487511634827,1245.2567138671875,0.18645142018795013,-20.96219825744629,-2.3171656131744385,1566.3980712890625,0.18004751205444336,966.283935546875,0.5151939392089844,-38.82762908935547,-1.0990744829177856,2673.857666015625,0.13013629615306854,844.661865234375,0.5131166577339172,-44.010154724121094,-0.9333968162536621,-21.999046325683594,-0.31802764534950256,28.943323135375977,0.2648772895336151,0.02475574240088463,1.3946235179901123,-0.033265165984630585,-0.40634652972221375,1.3217387199401855,0.579988420009613,30.49761962890625,0.3878503143787384,23.278461456298828,0.4480789601802826,10.731600761413574,1.447562336921692,-1.5124856233596802,-10.776836395263672,-3.062483787536621,8.325029373168945,-0.01875809207558632,-0.013965091668069363,0.7184767723083496,4.620461940765381,1.0101009607315063,0.9099999666213989,0.9296594262123108,0.05999999865889549,0.00816496554762125,-19.1831111907959
